0.8000407742108119,-3.8983939076336805e-32,-2.4526615552242903e-33,-0.06441377648632285,0.0,6.9999987276912226
1.599701072693481,-0.051498018328893086,0.7983816095752909,-0.04314987383772673,0.0,6.9999993985518945
2.402922560912096,-0.0859925527000992,1.5972975751610998,-0.12634276799601052,0.0,6.999999400903873
3.2041136099513667,-0.18720401197194436,2.3941168769153873,-0.09434378060176729,0.0,6.9999991459214765
4.015057440462753,-0.26267932368040847,3.191744969689932,-0.19883553179507252,0.0,6.0431450889856775
4.824773983461179,-0.4228633879672632,3.9867109826697478,-0.18961533312213796,0.0,6.999999346974257
5.658791069180609,-0.5754796822425976,4.781914822403301,-0.31967709515341536,0.0,5.235747199003181
6.438077542591291,-0.837577917876373,5.573678053520781,-0.3369118999898011,0.0,6.999999433145076
6.875648842587595,-1.0951899094462014,6.309153049316209,-0.46752654445289044,0.0,5.081736435447637
7.2838774407580615,-1.2923943887831846,6.699766715116428,-0.9104488395333431,0.0,1.5740441675458874
7.846140070511411,-1.6148048173206642,6.9501705967446945,-0.7129782483549083,0.0,3.9002881737150443
8.52083699519391,-1.98257488103083,7.375475716694799,-0.8799307044667009,0.0,4.256465286361118
9.430162188750892,-2.5025602420733795,7.805395667938599,-0.7917293223611721,0.0,6.989047239106199
10.319160585635613,-3.1496082108893853,8.444301947206945,-0.8357548070976184,0.0,6.999999440976522
11.157230025328591,-3.8090698088502446,9.040480234700304,-0.9839095200665287,0.0,5.105128835267807
11.993141878757733,-4.506904007228,9.504579165233201,-0.9922434604434229,0.0,6.999999488300085
12.804807502737686,-5.206775250368369,9.961666541703497,-1.115450890727797,0.0,5.5578629557173995
13.618065296621777,-5.935739588984741,10.318614826720198,-1.1045609872120958,0.0,6.999999368655368
14.419985927761475,-6.6621958812543065,10.684195863885934,-1.2120439457028467,0.0,5.988960171644152
15.2236547572951,-7.4130627159006846,10.965755263081945,-1.1874492605068359,0.0,6.999999261585893
16.023272369197162,-8.15839960675466,11.266348853659116,-1.2824920631831076,0.0,6.457337075090908
16.823580929872975,-8.925014918527555,11.49370163903749,-1.2461261404854835,0.0,6.9999994400692325
17.623889411561507,-9.683512148580036,11.748997044976782,-1.3299774827657906,0.0,6.999999399901933
18.423505905667383,-10.460726134697861,11.939868953977141,-1.2827493964310226,0.0,6.999999398432041
19.225061135134,-11.227398854774428,12.167024138678192,-1.3578202314941596,0.0,6.99999939947647
20.024765989228943,-12.010843895946513,12.336448615505319,-1.3038362569821829,0.0,6.9999993995518786
20.82720561477735,-12.782221034413165,12.547411085897602,-1.372127733050854,0.0,6.9999994002914585
21.570485325426652,-13.568876848019954,12.705784011515933,-1.3113336230788157,0.0,6.999999351594166
22.423763010060622,-14.287277475711376,12.896480803296715,-1.314622359155412,0.0,6.999999203365119
23.276123534413657,-15.112709723871097,13.112685361047692,-1.4273482417206949,0.0,5.99143113887048
24.02810328228455,-15.956315614204748,13.234535946888503,-1.2969208549658213,0.0,5.734892880739083
24.82771163417051,-16.680269040191178,13.437919766821372,-1.2852668098006832,0.0,6.999999451933291
25.628126798523105,-17.447503361256675,13.66314190823944,-1.333042779090672,0.0,6.999999398513243
26.381397522825257,-18.22540245568341,13.851655658973058,-1.251755700411578,0.0,6.99999935851895
27.225937304151994,-18.94066070471003,14.087923348871746,-1.2334316368075287,0.0,6.99999908957445
28.07068784589535,-19.737593975118997,14.367467271643605,-1.3270854626666317,0.0,6.742954175463631
28.827509673115472,-20.55738146831769,14.571310210620403,-1.1744996316257672,0.0,4.898747070099054
29.57511425580177,-21.255547189372905,14.863447000669616,-1.1430050712009225,0.0,6.999999493865753
30.31597004264994,-21.935780856355873,15.173599818416703,-1.1078441318567618,0.0,6.9999992941008164
30.985479462688826,-22.598652661606778,15.504459708264095,-1.0754573597785695,0.0,6.99999918804107
31.718722781257863,-23.187692163889547,15.822697556847935,-0.9590117220327766,0.0,4.9487340327714975
32.58385970099022,-23.787943014473466,16.2438206749493,-1.0528412338656556,0.0,6.822313071107371
33.31846017058813,-24.539602898976888,16.672153848906554,-1.0257610240926835,0.0,6.999999470126238
34.05395099351289,-25.16776636362464,17.05300619774428,-0.8606463329737444,0.0,4.123041546969717
34.85484195044813,-25.725462647896308,17.532507610793413,-0.9677324552290735,0.0,6.590722205758448
35.65471059654908,-26.385077842996967,17.986747766760455,-0.8853979102192105,0.0,6.9999994290058165
36.45451425289622,-27.004309687729606,18.493049824315406,-0.9333365731010664,0.0,6.9999993982207185
37.25515445697885,-27.647040057461712,18.96905776598264,-0.8602103430994588,0.0,6.9999993988681775
38.0547755650834,-28.253909144691363,19.491297794473883,-0.9173601588775125,0.0,6.999999398715554
38.78758190481054,-28.888807969288663,19.97740210329178,-0.8534527875963827,0.0,6.999999339359262
39.58721525511398,-29.441017633675298,20.45913814938163,-0.856613789625449,0.0,6.999999339371269
40.38935726886391,-30.045243727938583,20.9828979434942,-0.9277807235599298,0.0,6.999999399985088
41.189329443412305,-30.68719092994212,21.463871539508183,-0.8785189200863072,0.0,6.999999400267403
41.993971937907006,-31.30300499977591,21.97448735540741,-0.9601833243724374,0.0,6.999999402355995
42.79573511043684,-31.962245935951756,22.4358450604657,-0.9216150501899759,0.0,6.999999102713957
43.606493871650066,-32.60091365174492,22.920538503405304,-1.0142935017982442,0.0,6.557214851614345
44.413898084791796,-33.28933505922254,23.34879746082539,-0.987333554542935,0.0,6.9999992177049055
45.23797363835894,-33.96316228438653,23.793610268674737,-1.092534673421767,0.0,6.047209891167734
46.0594778082919,-34.694773523684255,24.17287997814313,-1.0796447357479375,0.0,6.999999338298948
46.91755166039906,-35.419167936340685,24.56033557060424,-1.2008401961069093,0.0,5.553998119890059
47.7742165343392,-36.219187264769204,24.870593221292836,-1.1625708881602017,0.0,6.999999668187578
48.501744135267494,-37.0054571891106,25.210673082971017,-1.4353451747756463,0.0,3.1991988142828016
49.03000794139369,-37.7263210080155,25.308916478200995,-1.5258767429430948,0.0,6.9999995075523636
49.56585319502438,-38.25405194658159,25.33263788926979,-1.6086202419834794,0.0,5.322489283809231
50.03632647606497,-38.78951394278748,25.31237495617148,-1.5713415096287968,0.0,6.999998792609178
50.54216373248567,-39.25998715391002,25.312118462227556,-1.853182871078026,0.0,1.9413091871820034
51.4227056453866,-39.74578979861797,25.171167689338663,-1.6816604882292268,0.0,4.628682737264455
52.44401902688655,-40.62092594202428,25.073746999138024,-1.6532420377940342,0.0,6.999999711273071
53.30161695418432,-41.63877020493958,24.98963945083667,-1.6831370238787127,0.0,6.99999957304298
54.076952634092414,-42.4909621930103,24.89349882272604,-1.8626185851330745,0.0,4.345032391501273
54.82065113410023,-43.233517615419345,24.67043636243864,-1.9361439916081722,0.0,6.9999995592118545
55.48714492973115,-43.92813172141182,24.404732198620778,-2.0066876684368142,0.0,6.999999208146709
56.22731971849033,-44.5323043891515,24.123326144722085,-1.9956877986346955,0.0,6.9999992287281545
57.08219988860315,-45.20666540854513,23.818209882557845,-2.2151116253324687,0.0,3.3660963172720835
57.935042620735516,-45.89015169719956,23.304725122829268,-2.26574057517991,0.0,6.999999679766901
58.906051961800806,-46.54521116227908,22.75861357473609,-2.469004862157245,0.0,3.9566355074542994
59.58718098890897,-47.150161898472994,21.999078356846564,-2.7819068847296187,0.0,4.04517626182269
60.04532035678398,-47.389905780593345,21.36153649739326,-3.0661105517626472,0.0,3.364195641170817
60.530398644125846,-47.42445427424157,20.904701645413297,-3.0742937367159175,0.0,6.999999188443703
61.066922020432564,-47.457074880656094,20.42072143828943,2.9692510952638957,0.0,2.2637572296348845
61.802353534119696,-47.36506665458625,19.89214616488077,2.9440187052932063,0.0,6.999999509839959
62.55267290324537,-47.2207080259427,19.17102197470248,2.9967867545938653,0.0,6.999999370281922
63.244947142116125,-47.11243666868698,18.428555498096863,2.7938415493508213,0.0,3.6027542034827578
64.05248676208826,-46.876520413915635,17.777719771865783,2.8106498504605155,0.0,6.999999580352844
64.86320652952494,-46.61412267614596,17.014000147240292,2.836130027559453,0.0,6.9999994135644155
65.6343333041792,-46.37031133913993,16.240810278411217,2.753682945721978,0.0,6.999999383438241
66.44238150656014,-46.078629354851834,15.52697687863896,2.752206549969541,0.0,6.9999993810278145
67.2747472858571,-45.77187765572029,14.779417320843738,2.8293553150703206,0.0,6.999999431314248
68.0888667313242,-45.516184407478434,13.987297536121648,2.859463880953111,0.0,6.999999435954959
68.90769170081892,-45.289532829813616,13.205364333201027,2.8479467954229856,0.0,6.99999942532136
69.75090901208932,-45.05252890598931,12.421589192768582,2.930548593714366,0.0,6.999999395524111
70.5512996006606,-44.875890977242236,11.597080565673613,3.1001709231484593,0.0,4.469043126294424
71.04415895228553,-44.84274689381294,10.797376517911498,-3.0857020067151586,0.0,6.999999673452427
71.42719033477768,-44.870278782712155,10.3052867541714,-2.582053859410734,0.0,1.2674809481563372
71.76730443329043,-45.073590071872886,9.980667654804696,-2.655351708268956,0.0,6.7196100314110385
72.12364490964244,-45.23252737414234,9.67997423293709,-2.166019425585988,0.0,0.9660744013543845
72.86000849480742,-45.52758563740726,9.480176444245977,-2.2422527079039205,0.0,6.462785356661229
73.83822713879906,-46.104096796023235,9.022064870993024,-2.278940757071254,0.0,6.999999521371645
74.75130590487751,-46.84712242215455,8.385806563098344,-2.2329367041264154,0.0,6.9999995899860386
75.47646123883834,-47.56724766819088,7.82443995999084,-2.17476554644554,0.0,6.999999467833545
76.14597791516753,-48.1641142704725,7.412614126108803,-2.320984707547666,0.0,4.457461658078889
76.88832621455364,-48.65390619033147,6.956153333571528,-2.2264822537612465,0.0,6.590167772802646
77.49268886509064,-49.24231365073231,6.503541294241935,-2.287092530586495,0.0,6.9999994135258765
78.09282216058935,-49.69814982446095,6.106719424778407,-2.560295562813433,0.0,2.4358379470665277
78.75963902907301,-50.027688084224216,5.605157357115458,-2.538414700095169,0.0,6.999999589265859
79.36098762593097,-50.40594828535671,5.056008965208897,-2.7517441111203387,0.0,3.175988810629292
80.03043731911104,-50.63448981312798,4.499781579127439,-2.913809034568856,0.0,4.796654049197094
80.70293638014127,-50.78566423970035,3.8476242480719574,-3.000235597146596,0.0,6.839285047830185
81.37536425130007,-50.88041045669836,3.181832883265314,3.0413882988923504,0.0,2.947514560752886
82.17656939162069,-50.81314295897713,2.512778083072166,3.1105512319864195,0.0,6.999999618518107
82.98256806827527,-50.78827640631805,1.711958920317536,-3.109802221291708,0.0,6.999999404941453
83.73261512340345,-50.81389513698867,0.9063674932232765,3.1105512272259155,0.0,6.999999361256201
84.49493939466542,-50.790616345435886,0.15668177055656984,3.1120721265615163,0.0,6.999999318479185
85.30981553577838,-50.768115399632144,-0.6053103566947801,3.115583030854669,0.0,6.999999379509338
86.13610595739141,-50.74692316824031,-1.4199108812979655,-3.1066689280491544,0.0,6.99999943228605
86.94917789920189,-50.77577444248432,-2.2456974547077757,3.1039373433119612,0.0,6.999999430867653
87.77038305498066,-50.74516520102218,-3.058193028170539,-3.133611232633361,0.0,6.999999329807657
88.5751273756294,-50.75171951547319,-3.879372027439099,3.0025508480441405,0.0,4.8529487732252115
89.40877947450423,-50.64018659499731,-4.676349962683571,-3.124463077533707,0.0,5.253313915489197
90.2392730748808,-50.65446600368906,-5.509879758459235,2.9333727057713848,0.0,4.09515517738076
91.0164552704669,-50.482787509012475,-6.322435057950922,3.0138380397403406,0.0,6.999999638002263
91.82017499193115,-50.3837687629686,-7.093283585917301,2.960078385495483,0.0,6.999999143590921
92.66490133452683,-50.23868194536485,-7.883799370723769,2.8398604724225955,0.0,5.500967590358492
93.41921472971313,-49.98765075067298,-8.6903636478689,2.772159139033375,0.0,6.999999522970544
94.21596442598832,-49.71527782070293,-9.393785061515803,2.831400824002992,0.0,6.99999945701525
95.07765920078747,-49.47207689442346,-10.152509904901997,2.566059276432516,0.0,3.089868512953069
95.89229930443257,-49.00307166385934,-10.875387473110928,2.60359669440619,0.0,6.9999997237569715
96.74560809055896,-48.5856369776468,-11.574949322566395,2.4393464607093245,0.0,4.460705856200902
97.61992186378635,-48.03445578289332,-12.226359466047914,2.3796195809162,0.0,6.999999598176185
98.3526555137473,-47.430873044569424,-12.858903892987664,2.189007097472163,0.0,4.220313677792694
98.86993500538226,-46.833756113696815,-13.283580208138819,1.889574839888216,0.0,3.3617749804853676
99.28268779601127,-46.34253770662597,-13.445699142939496,1.9021773581926897,0.0,6.99999929827363
99.81969864720695,-45.95224117408101,-13.579987946848897,1.6285152181028395,0.0,1.7840787331737153
100.58264039875326,-45.41612459245592,-13.610966410473326,1.7416484201726008,0.0,6.1511873717995975
101.30130595849697,-44.66429108210004,-13.740683367570353,1.6230039193685684,0.0,5.619187152117238
102.02927425464786,-43.94660470910043,-13.778186124434313,1.441734829115057,0.0,4.176077409566324
102.84214831228326,-43.224690838667065,-13.684494054990015,1.4061516750807175,0.0,6.9999995651254805
103.63074801372268,-42.42280955341164,-13.55126253494413,1.3716295392234814,0.0,6.999999448677363
104.41212625068133,-41.64979907116345,-13.395235987700524,1.1553409555444543,0.0,3.5679842207713177
105.21602052355284,-40.934890630081945,-13.079866569298837,1.202902097719703,0.0,6.9999996008451815
106.01601814465249,-40.18478752986819,-12.790744897670216,1.0682362676798414,0.0,5.084324352933961
106.8013989930411,-39.48370775084933,-12.405409540849753,1.0681543086560368,0.0,6.999999528309356
107.58958903963818,-38.79546842163997,-12.027058245430974,0.883803357017832,0.0,3.9976071608001496
108.38925078529641,-38.1860740757838,-11.527176178545943,0.9620065520698148,0.0,6.999999526642635
109.17032169234089,-37.53007898670562,-11.069869552118488,0.8580336817247278,0.0,6.055749421797707
109.94636478575198,-36.93915338802666,-10.559106692606168,0.8250379502334472,0.0,6.999999435425319
110.71961536967316,-36.36909267105183,-10.032538879505893,0.7995220339598212,0.0,6.999999353824073
111.49329245909972,-35.814654212339775,-9.493544945369857,0.7815089779313655,0.0,6.999999351629
112.29384840825007,-35.26971369373364,-8.9443491060877,0.7713061486614591,0.0,6.999999376536775
113.09823026438893,-34.71166828286971,-8.370349849003047,0.8315995220226862,0.0,6.999999402625383
113.89890588267104,-34.11722212353725,-7.8284421685441865,0.7742795863901484,0.0,6.999999402724439
114.70511458678081,-33.55738875826925,-7.2560192053044625,0.8506440852539904,0.0,6.999999404245175
115.50775830085973,-32.9513573745162,-6.724325274091496,0.8096061070832259,0.0,6.999999102122987
116.32517783663232,-32.37023086075422,-6.170674746454013,0.9023267906736969,0.0,6.560058848859616
117.13198718537996,-31.728743596413807,-5.664049848574196,0.82015890400224,0.0,6.999999512922342
117.96182005421585,-31.13876084881034,-5.113721144292073,1.0632376700090687,0.0,3.329799101148762
118.79130010024788,-30.413541927894418,-4.710384923570496,0.9917673169780185,0.0,6.999999615352784
119.38319342525917,-29.719271789901544,-4.256483918662319,1.0902406082184148,0.0,6.441054045847961
119.87622767945533,-29.194417388079483,-3.982868193454639,1.412911498340524,0.0,2.2131857002892517
120.4767731076629,-28.707515464325663,-3.9053485671939834,1.3247978434675955,0.0,6.555986163468932
121.15830255292148,-28.1250496646426,-3.7591008200640825,1.4048587843541571,0.0,6.092081059838312
121.87611376666291,-27.452881756700364,-3.6465277847179847,1.400894654808834,0.0,6.999999142457359
122.61674679927451,-26.745406021288897,-3.5251563614877046,1.5347400797829618,0.0,4.712530057262521
123.44531701302809,-26.00525436760133,-3.498457699741856,1.5212946626774262,0.0,6.999999540611772
124.29269951709763,-25.17769911690241,-3.4574588441443534,1.5789693911055382,0.0,6.999999416548383
125.12052784462568,-24.330344914818895,-3.464384478741004,1.5787104537512158,0.0,6.999999405028887
125.91089274731259,-23.502542512009175,-3.4709359488324516,1.6372972828749999,0.0,6.999999413922667
126.68358971274887,-22.71392461120147,-3.523457239038642,1.6841311429387624,0.0,6.999999366466953
127.48319994332593,-21.946184897597732,-3.610843350922001,1.7243458326117715,0.0,6.999999056230298
128.31313632687443,-21.155982546135508,-3.7331412028535738,1.8232433413247133,0.0,6.264740498338743
129.11438850838925,-20.35235172630256,-3.9404378650365413,1.8548350893445602,0.0,6.999999477961036
129.9143289270473,-19.583204543194757,-4.164976657007052,1.8196568513821094,0.0,6.999999073038112
130.71928930245852,-18.80790732636955,-4.3620017797348885,1.906120539014021,0.0,6.858715991414056
131.50842762745845,-18.047780290455286,-4.626894390530931,1.8628030510128029,0.0,6.999999404072574
132.31742556188496,-17.292047674926955,-4.854067253809995,1.8804066665800014,0.0,6.999999397031777
133.1311562143434,-16.521515677547946,-5.100558833628664,1.9546020635025414,0.0,6.999999417179768
133.94215804933026,-15.766986950520046,-5.405261926557054,1.9585500924624153,0.0,6.999999418785709
134.76726363207135,-15.016193309410653,-5.711909745433591,1.8977120471375006,0.0,6.999999428125008
135.57856568855584,-14.234787561363586,-5.976870647435257,1.89788834403301,0.0,6.999999427817556
136.3574787096634,-13.466500209561934,-6.237534361667892,1.9534013771561864,0.0,6.99999939048822
137.16601233506174,-12.74390632380456,-6.528332523142471,1.9394563405806058,0.0,6.9999993880702425
138.01951170545595,-11.989697209078873,-6.819700391419748,1.8608192619250579,0.0,6.999999448139853
138.82433126662804,-11.171842262408664,-7.063779193183397,1.8417694849574309,0.0,6.999999445433044
139.5677571679886,-10.396389868304505,-7.279204610725859,1.8796551077533803,0.0,6.999999353977888
140.3687984216451,-9.688142071463195,-7.505184983951471,1.8505945270893427,0.0,6.999998951970109
141.23488928783266,-8.918252361140945,-7.726401900120846,1.755358246284865,0.0,6.43423475269512
142.034587248659,-8.06687054157815,-7.88534335415812,1.7126485711012849,0.0,6.99999949253464
142.76910412471176,-7.275204883178647,-7.998402249698023,1.72327376639655,0.0,6.999999340982211
143.57555384760326,-6.549210004152995,-8.109966028922415,1.660329892816238,0.0,6.999999125408469
144.4505282235465,-5.745990477659127,-8.182073918995066,1.5222423744089604,0.0,5.0069392137209725
145.28500885653156,-4.872047269160437,-8.139607145203192,1.43774730020002,0.0,6.999999619975862
