0.0,0.0,0.9980267284282716,0.06279051952931353,1.5625,1.5625
-0.050232415623450766,0.7984213827426173,0.9995065603657316,0.03141075907812862,1.5625,1.5625
-0.05023241562345094,1.5984213827426172,0.9995065603657316,0.03141075907812862,1.5625,1.5625
-0.10046483124690189,2.3968427654852347,0.9995065603657316,0.03141075907812862,1.5625,1.5625
-0.10046483124690225,3.1968427654852345,0.9995065603657315,0.03141075907812884,1.5625,1.5625
-0.15069724687035338,3.995264148227852,0.9995065603657315,0.03141075907812906,1.5461646096066226,1.5461646096066226
-0.1506972468703539,4.795264148227852,0.9995065603657315,0.03141075907812906,1.5,1.5
-0.2009296624938052,5.593685530970469,0.9995065603657315,0.03141075907812906,1.5322063340164078,1.5322063340164078
-0.2009296624938059,6.393685530970469,0.9955619646030799,0.0941083133185154,1.5,1.5
-0.3508347141623865,7.17951533155342,0.8910065241883672,0.453990499739548,1.5436361294035585,1.5436361294035585
-0.8984723989053383,7.762690233490548,0.6613118653236503,0.7501110696304609,1.5474273003924934,1.5474273003924934
-1.545685994405297,8.232918435324525,0.4539904997395444,0.8910065241883691,1.5625,1.5625
-2.3065312074414206,8.48013203082448,0.27899110603922667,0.9602936856769438,1.5625,1.5625
-3.081397736344326,8.679083940556362,0.27899110603922667,0.9602936856769438,1.5322063340164078,1.5322063340164078
-3.8422429493804495,8.926297536056317,0.27899110603922644,0.9602936856769438,1.5625,1.5625
-4.617109478283355,9.1252494457882,0.27899110603922644,0.9602936856769438,1.5436361294035585,1.5436361294035585
-5.377954691319479,9.372463041288155,0.27899110603922644,0.9602936856769438,1.5436361294035585,1.5436361294035585
-6.152821220222385,9.571414951020037,0.27899110603922644,0.9602936856769438,1.5461646096066226,1.5461646096066226
-6.913666433258508,9.818628546519992,0.27899110603922644,0.9602936856769438,1.5436361294035585,1.5436361294035585
-7.688532962161414,10.017580456251874,0.27899110603922644,0.9602936856769438,1.5625,1.5625
-8.449378175197538,10.26479405175183,0.27899110603922667,0.9602936856769438,1.5436361294035585,1.5436361294035585
-9.224244704100443,10.463745961483712,0.27899110603922667,0.9602936856769438,1.5322063340164078,1.5322063340164078
-9.985089917136566,10.710959556983667,0.27899110603922667,0.9602936856769438,1.5625,1.5625
-10.759956446039471,10.909911466715549,0.27899110603922667,0.9602936856769438,1.5322063340164078,1.5322063340164078
-11.520801659075595,11.157125062215504,0.27899110603922667,0.9602936856769438,1.5625,1.5625
-12.2956681879785,11.356076971947386,0.27899110603922667,0.9602936856769438,1.5206906325745548,1.5206906325745548
-13.056513401014623,11.603290567447342,0.27899110603922667,0.9602936856769438,1.5436361294035585,1.5436361294035585
-13.831379929917528,11.802242477179224,0.27899110603922667,0.9602936856769438,1.5206906325745548,1.5206906325745548
-14.592225142953652,12.04945607267918,0.33873792024528826,0.9408807689542266,1.5436361294035585,1.5436361294035585
-15.336046331664253,12.343955714826919,0.278991106039226,0.9602936856769441,1.4856080405005891,1.4856080405005891
-16.121876132247206,12.493860766495496,0.21814324139653982,0.975916761938748,1.5219744577357401,1.5219744577357401
-16.89674266115011,12.692812676227378,0.27899110603922667,0.9602936856769438,1.5461646096066226,1.5461646096066226
-17.657587874186234,12.940026271727334,0.27899110603922667,0.9602936856769438,1.5625,1.5625
-18.43245440308914,13.138978181459215,0.27899110603922667,0.9602936856769438,1.5322063340164078,1.5322063340164078
-19.193299616125262,13.386191776959171,0.33873792024528826,0.9408807689542266,1.5625,1.5625
-19.937120804835864,13.68069141910691,0.278991106039226,0.9602936856769441,1.5322063340164078,1.5322063340164078
-20.722950605418816,13.830596470775488,0.21814324139653982,0.975916761938748,1.5436361294035585,1.5436361294035585
-21.49781713432172,14.02954838050737,0.27899110603922667,0.9602936856769438,1.5026019100214134,1.5026019100214134
-22.258662347357845,14.276761976007325,0.33873792024528826,0.9408807689542266,1.5436361294035585,1.5436361294035585
-23.002483536068446,14.571261618155065,0.39714789063477723,0.9177546256839826,1.5662455107677085,1.5662455107677085
-23.726345178041264,14.91188505140712,0.5090414157503679,0.8607420270039456,1.511673327805978,1.511673327805978
-24.373558773541223,15.382113253241096,0.5620833778521277,0.8270805742745638,1.4908575552345704,1.4908575552345704
-25.049021113942835,15.81077468922429,0.5090414157503681,0.8607420270039455,1.5625,1.5625
-25.750066457977926,16.19617762850566,0.5620833778521266,0.8270805742745645,1.5436361294035585,1.5436361294035585
-26.36647705219856,16.706116820304608,0.6129070536529727,0.7901550123756933,1.5436361294035585,1.5436361294035585
-27.01369064769852,17.176345022138584,0.6129070536529739,0.7901550123756924,1.5625,1.5625
-27.630101241919153,17.686284213937533,0.6129070536529739,0.7901550123756924,1.5436361294035585,1.5436361294035585
-28.277314837419112,18.15651241577151,0.6129070536529739,0.7901550123756924,1.5258194519667128,1.5258194519667128
-28.893725431639744,18.66645160757046,0.6129070536529739,0.7901550123756924,1.5258194519667128,1.5258194519667128
-29.540939027139704,19.136679809404434,0.6129070536529739,0.7901550123756924,1.5625,1.5625
-30.157349621360336,19.646619001203383,0.6613118653236495,0.7501110696304617,1.5474273003924934,1.5474273003924934
-30.740524523297466,20.194256685946332,0.6613118653236495,0.7501110696304617,1.505199322349037,1.505199322349037
-31.3569351175181,20.70419587774528,0.6613118653236495,0.7501110696304617,1.5474273003924934,1.5474273003924934
-31.94011001945523,21.25183356248823,0.6613118653236485,0.7501110696304626,1.5026019100214134,1.5026019100214134
-32.556520613675865,21.76177275428718,0.6613118653236472,0.7501110696304637,1.5474273003924934,1.5474273003924934
-33.139695515613,22.309410439030128,0.6613118653236483,0.7501110696304627,1.5474273003924934,1.5474273003924934
